-9.111890941858291626e-02 6.867080926895141602e-02 1.957322098314762115e-02 -7.751343399286270142e-02 -1.073810979723930359e-01 -6.044067814946174622e-02 2.207340151071548462e-01 2.881249226629734039e-02 -7.264356315135955811e-02 -3.179914131760597229e-02 -4.797897115349769592e-02 9.066541492938995361e-02 2.540378645062446594e-02 -4.628032818436622620e-02 5.706742033362388611e-02 -9.068208932876586914e-02 3.208412230014801025e-02 -4.756669327616691589e-02 -1.192193850874900818e-02 1.842602901160717010e-02 5.244698747992515564e-02 -6.913083791732788086e-02 -1.889773011207580566e-01 5.709166824817657471e-02 -4.785716161131858826e-02 7.207564078271389008e-03 3.971432149410247803e-02 6.269387900829315186e-02 9.103351831436157227e-02 1.012125164270401001e-01 -1.251918077468872070e-02 -1.018547266721725464e-01 4.269836097955703735e-02 4.186398163437843323e-02 6.242096796631813049e-02 -4.234584793448448181e-02 -4.413059353828430176e-02 8.855673484504222870e-03 -1.545776426792144775e-01 -4.769282042980194092e-02 4.580053314566612244e-02 -9.848357737064361572e-02 -9.670168161392211914e-03 -1.415425539016723633e-01 -5.231200251728296280e-03 2.437518164515495300e-02 3.219627216458320618e-02 -4.498928412795066833e-02 -1.093256101012229919e-01 7.938156276941299438e-02 -3.958938270807266235e-02 -9.041351079940795898e-02 8.303187787532806396e-02 6.918142735958099365e-02 -1.603024005889892578e-01 -6.925631780177354813e-03 -9.551079571247100830e-02 8.513259142637252808e-02 -1.820572167634963989e-01 6.076434254646301270e-02 -1.544820517301559448e-02 -7.301777601242065430e-02 -1.128762378357350826e-03 2.326685003936290741e-03
4.051262885332107544e-02 -1.268806308507919312e-02 -3.775174915790557861e-02 2.425028756260871887e-02 5.735865607857704163e-02 4.703900590538978577e-02 -1.912430673837661743e-02 2.342010848224163055e-02 3.840827196836471558e-02 -3.018339164555072784e-02 1.532048359513282776e-02 -8.744730800390243530e-02 3.645265474915504456e-02 -7.230433076620101929e-02 -6.754665821790695190e-02 -7.892130315303802490e-02 -8.250772207975387573e-02 -8.491427637636661530e-03 -9.366657584905624390e-02 4.014406353235244751e-02 -7.822897285223007202e-02 3.381827101111412048e-02 6.015732884407043457e-02 -6.577379256486892700e-02 -4.404072836041450500e-02 -2.652276121079921722e-02 -1.034963876008987427e-01 -1.483363378793001175e-02 1.762860454618930817e-02 6.355310976505279541e-02 -2.660084329545497894e-02 -1.047933567315340042e-02 -8.402810990810394287e-02 -7.146874070167541504e-02 -5.690768733620643616e-02 -1.082364469766616821e-01 -1.220375522971153259e-01 1.412236783653497696e-02 -1.882152631878852844e-02 -5.396296083927154541e-02 -1.708102077245712280e-01 3.336345031857490540e-02 2.960664778947830200e-02 -1.494335234165191650e-01 3.937203809618949890e-02 4.508720338344573975e-02 -1.045979633927345276e-01 -2.746829949319362640e-02 3.593590343371033669e-03 -9.289239346981048584e-02 1.571761518716812134e-01 -4.845625162124633789e-02 -7.614644616842269897e-02 9.497891180217266083e-03 -8.513154834508895874e-02 -5.994872190058231354e-03 -1.231293529272079468e-01 4.127881955355405807e-03 -1.763205230236053467e-02 6.587539613246917725e-02 -1.247590174898505211e-03 3.691179305315017700e-02 4.182641953229904175e-02 3.453691489994525909e-03
-1.494540274143218994e-01 -4.760320484638214111e-02 -7.484598457813262939e-02 1.022186800837516785e-01 -4.859648272395133972e-02 -1.869552582502365112e-01 2.504997514188289642e-02 3.540011355653405190e-03 1.388951577246189117e-02 -1.186800152063369751e-01 -1.933922246098518372e-02 1.977848261594772339e-02 8.247590810060501099e-02 8.839306235313415527e-02 -9.240745007991790771e-02 -1.042582541704177856e-01 -1.459213625639677048e-02 2.167975902557373047e-02 3.210654109716415405e-02 -1.074252799153327942e-01 -5.161773785948753357e-02 -1.538258977234363556e-02 4.862625896930694580e-02 -1.185374930500984192e-01 -7.726795971393585205e-02 -1.282608602195978165e-03 2.214108780026435852e-02 2.195759490132331848e-02 -6.179147586226463318e-02 5.336196348071098328e-02 -1.801170594990253448e-02 4.437699913978576660e-02 -1.020349860191345215e-01 2.291621081531047821e-02 -8.373598754405975342e-02 -1.306767575442790985e-02 -7.746899034827947617e-03 -9.594291448593139648e-02 -7.080787420272827148e-02 -1.092960406094789505e-02 -7.785501331090927124e-02 -1.201511733233928680e-02 -9.465355426073074341e-02 -4.808034747838973999e-02 -8.289591968059539795e-02 8.916167542338371277e-03 -3.094147332012653351e-02 -8.027572184801101685e-02 8.075910806655883789e-02 -1.481335796415805817e-02 -7.266642898321151733e-02 -4.947083070874214172e-02 -8.548781275749206543e-02 -1.367870625108480453e-02 -6.409762799739837646e-02 -1.376587003469467163e-01 -1.488608866930007935e-01 -7.938439399003982544e-02 -9.692065417766571045e-02 -1.909124664962291718e-02 1.110548079013824463e-01 -2.080621123313903809e-01 -2.842585183680057526e-02 -9.285201877355575562e-02
1.252970099449157715e-02 5.668637156486511230e-02 -8.107846230268478394e-02 -1.093801110982894897e-02 -1.051467098295688629e-02 1.871219277381896973e-02 3.943735361099243164e-02 5.953718721866607666e-02 6.527953594923019409e-02 -6.048258766531944275e-02 5.389083549380302429e-02 4.335505887866020203e-02 -4.968978464603424072e-02 -4.357663542032241821e-02 -2.851497568190097809e-02 1.220550388097763062e-01 4.416191950440406799e-02 4.088796302676200867e-02 3.229317814111709595e-02 -1.196702197194099426e-02 -8.817912638187408447e-02 -1.393209770321846008e-02 4.488700255751609802e-02 -6.853406131267547607e-02 1.538958307355642319e-02 -2.301335148513317108e-02 1.237117946147918701e-01 -5.105068441480398178e-03 3.878609742969274521e-03 1.761920563876628876e-02 -3.349815309047698975e-02 1.023370772600173950e-01 1.454063784331083298e-02 3.427267819643020630e-02 2.659827284514904022e-02 -1.141646802425384521e-01 3.082771226763725281e-02 9.376937150955200195e-02 1.267087273299694061e-02 -7.375592738389968872e-02 -2.951371669769287109e-02 7.778075337409973145e-02 -3.926995024085044861e-02 -5.059058219194412231e-02 1.283331494778394699e-02 4.515065625309944153e-02 7.042881846427917480e-02 -1.008082181215286255e-02 -9.268064796924591064e-02 1.025296673178672791e-01 1.763651706278324127e-02 1.253366284072399139e-02 -8.154956996440887451e-02 -1.600384153425693512e-02 -5.028255283832550049e-02 1.626581326127052307e-02 -7.577486336231231689e-02 9.706214070320129395e-03 -2.106759510934352875e-02 6.466779112815856934e-02 -5.793165042996406555e-02 -1.085967198014259338e-01 -1.065552979707717896e-02 2.986783906817436218e-02
8.562161028385162354e-02 -7.207443565130233765e-02 -1.033434942364692688e-01 4.991583526134490967e-03 1.027160733938217163e-01 -6.303222035057842731e-04 1.485126167535781860e-01 -2.055753022432327271e-03 1.006777491420507431e-02 1.807684265077114105e-02 4.444520175457000732e-02 -1.195419654250144958e-01 6.587529927492141724e-02 1.037909984588623047e-01 1.303491145372390747e-01 -3.311518579721450806e-02 7.584825903177261353e-02 -2.489562705159187317e-02 1.103981062769889832e-01 1.078410539776086807e-02 1.117456257343292236e-01 -1.546596363186836243e-02 1.966609153896570206e-03 1.136923506855964661e-01 6.377972662448883057e-02 2.035508677363395691e-02 -8.451554924249649048e-03 -3.580249473452568054e-02 -2.122171223163604736e-02 1.113787218928337097e-01 3.720435872673988342e-02 2.679544687271118164e-01 4.306808486580848694e-02 1.706060022115707397e-03 3.086584247648715973e-02 1.815251633524894714e-02 -4.858557600528001785e-03 1.805673912167549133e-02 -1.054620556533336639e-02 -1.413372065871953964e-02 -6.298638880252838135e-02 2.845138497650623322e-02 2.182993292808532715e-02 -8.438717486569657922e-06 -1.807690411806106567e-01 6.195416674017906189e-02 4.634508863091468811e-02 -7.852152734994888306e-02 1.247003525495529175e-01 -1.432847138494253159e-02 -4.850057419389486313e-03 8.757042139768600464e-02 1.208573952317237854e-01 1.311246752738952637e-01 7.985521107912063599e-03 -1.192189082503318787e-01 -2.060912176966667175e-02 7.791385054588317871e-02 3.406125679612159729e-02 -6.511509418487548828e-02 -2.804576978087425232e-02 2.326748706400394440e-02 -2.404370345175266266e-02 2.033854275941848755e-01
-4.380562156438827515e-02 -3.018869087100028992e-02 -3.636584430932998657e-02 5.655566602945327759e-02 5.794380605220794678e-02 -1.809559389948844910e-02 -5.575809627771377563e-03 -3.344581648707389832e-02 -1.600212305784225464e-01 -1.217126939445734024e-02 5.086306948214769363e-03 6.214495003223419189e-02 -2.995195565745234489e-03 8.634790033102035522e-02 6.938429921865463257e-02 -1.070738509297370911e-01 -1.612532697618007660e-02 -3.017346188426017761e-02 -6.255600601434707642e-02 -3.139700274914503098e-03 -3.865175181999802589e-03 -6.266672909259796143e-02 -1.617487370967864990e-01 -6.839638948440551758e-02 -6.282103806734085083e-02 3.160770237445831299e-02 -4.958114027976989746e-02 -1.466594543308019638e-02 -1.764287240803241730e-03 -2.055155113339424133e-02 -3.385813161730766296e-02 4.083297401666641235e-02 -3.683241084218025208e-02 2.057953365147113800e-02 -2.467545308172702789e-02 -5.225156620144844055e-02 -3.785507380962371826e-02 -1.820677816867828369e-01 4.433914646506309509e-02 -8.711816370487213135e-02 7.184717059135437012e-02 -1.126074604690074921e-02 -4.368956387042999268e-02 -6.296998355537652969e-03 -4.252599924802780151e-02 1.355617027729749680e-02 -7.306835614144802094e-03 -6.954687088727951050e-02 -6.507533788681030273e-02 -4.235950857400894165e-02 -1.187956631183624268e-01 2.827035635709762573e-02 -5.158656835556030273e-02 6.581628322601318359e-02 -2.957681007683277130e-02 -5.018870532512664795e-02 1.308127399533987045e-02 -5.503480508923530579e-02 3.552418574690818787e-02 5.012049898505210876e-02 -3.131037950515747070e-02 6.855750828981399536e-02 -8.783051371574401855e-02 -4.786336049437522888e-02
-6.627168506383895874e-02 7.604723423719406128e-02 7.449638098478317261e-02 6.262141466140747070e-02 -1.363842040300369263e-01 -1.430802494287490845e-01 -1.224613040685653687e-01 -5.175380781292915344e-02 6.005788967013359070e-02 4.826930537819862366e-02 2.759574213996529579e-03 -5.503317713737487793e-02 -6.385740637779235840e-02 -5.170514434576034546e-02 2.425028942525386810e-02 -1.389102339744567871e-01 -8.105884492397308350e-02 -4.139591380953788757e-02 -1.327148173004388809e-02 -8.447178453207015991e-02 -3.308258950710296631e-02 -6.896505597978830338e-03 -1.064998954534530640e-01 -4.857413098216056824e-02 -6.774651259183883667e-02 1.366088539361953735e-01 2.830216661095619202e-02 1.228692382574081421e-02 -1.213410422205924988e-01 -1.073892936110496521e-01 5.921896081417798996e-03 3.876347094774246216e-03 -3.543654456734657288e-02 -1.076144948601722717e-01 -6.743108481168746948e-02 2.589522302150726318e-02 6.412937492132186890e-02 -1.565359905362129211e-02 5.049420287832617760e-04 1.000891625881195068e-02 1.189021114259958267e-02 -2.893768250942230225e-02 5.217248573899269104e-03 9.056385606527328491e-02 -4.740903899073600769e-02 5.571563914418220520e-02 -9.849588572978973389e-02 -1.945615187287330627e-02 3.436805680394172668e-02 1.336145214736461639e-02 -2.811392769217491150e-02 -1.862181536853313446e-02 7.828922569751739502e-02 -7.724764198064804077e-02 -1.733113080263137817e-02 -1.290804799646139145e-02 2.056295052170753479e-02 -1.607945710420608521e-01 -4.998888075351715088e-02 9.161235392093658447e-02 7.230108231306076050e-02 -4.168155789375305176e-02 2.443876303732395172e-02 -9.356389194726943970e-02
-4.839017242193222046e-02 1.051915064454078674e-02 8.291010558605194092e-02 -1.738438941538333893e-02 -5.231427028775215149e-02 8.691414259374141693e-03 1.813101582229137421e-02 -7.498126477003097534e-02 6.912539154291152954e-02 -4.064811859279870987e-03 6.491889059543609619e-02 8.377406001091003418e-02 -6.275886297225952148e-02 2.962468564510345459e-02 3.117979690432548523e-02 4.393940046429634094e-02 -5.497834458947181702e-02 8.037856966257095337e-02 -4.138672351837158203e-02 -1.408983767032623291e-01 4.059151280671358109e-03 -4.101470857858657837e-02 6.200110539793968201e-03 -1.699476316571235657e-02 1.373691577464342117e-02 4.482274502515792847e-02 2.718564309179782867e-02 -7.137305289506912231e-02 -1.010462362319231033e-02 -1.458433549851179123e-02 -1.653681509196758270e-02 1.035499125719070435e-01 -8.557789027690887451e-02 2.876996435225009918e-02 1.923683285713195801e-01 -1.727021113038063049e-02 1.796651631593704224e-02 1.765687577426433563e-02 -3.448316827416419983e-02 7.808732986450195312e-02 -2.775657176971435547e-02 8.477945625782012939e-02 2.938514947891235352e-02 -7.674051821231842041e-02 1.619338802993297577e-02 7.379805669188499451e-03 -9.440222755074501038e-03 2.129370868206024170e-01 -4.294018819928169250e-02 -2.313690446317195892e-02 1.388097275048494339e-02 -2.562665566802024841e-02 -3.655310347676277161e-02 -3.349616378545761108e-02 -2.473504282534122467e-02 -5.346423760056495667e-02 -7.251422852277755737e-02 -6.663694232702255249e-02 -2.711112610995769501e-02 1.254453957080841064e-01 -1.577910222113132477e-02 -3.624354675412178040e-02 9.132795967161655426e-03 6.683981977403163910e-03
4.397001862525939941e-02 -2.072159841191023588e-04 7.212596479803323746e-03 -3.544854372739791870e-02 -2.393376827239990234e-02 -5.557598173618316650e-02 5.189048871397972107e-02 5.473115295171737671e-02 3.856249153614044189e-02 -4.286889359354972839e-02 1.122810915112495422e-01 -6.748711317777633667e-02 -1.092802640050649643e-02 -1.718366146087646484e-02 -4.712156485766172409e-03 -2.957980148494243622e-02 -2.847495116293430328e-02 -1.132231950759887695e-02 -7.321862876415252686e-02 4.744039475917816162e-02 -6.689604371786117554e-02 -8.686240017414093018e-02 -3.471548855304718018e-02 -2.974912896752357483e-02 -5.584077909588813782e-02 4.093577340245246887e-02 2.192207984626293182e-02 4.130132868885993958e-02 -4.666332527995109558e-02 3.234236314892768860e-02 -1.891594380140304565e-02 -8.161676675081253052e-02 -9.696546941995620728e-03 -4.123508185148239136e-02 -5.325222760438919067e-02 -1.337169259786605835e-01 2.330612577497959137e-02 -1.072479188442230225e-01 4.351829364895820618e-02 4.028887674212455750e-02 -1.439752578735351562e-01 -1.212001144886016846e-01 -7.091573625802993774e-02 -1.407831013202667236e-01 -6.444747745990753174e-02 2.976615913212299347e-02 2.104035019874572754e-02 5.122636258602142334e-02 -2.200751937925815582e-02 -3.381446748971939087e-02 -3.786218911409378052e-02 1.019983664155006409e-01 -1.622273623943328857e-01 -1.082859784364700317e-01 1.125350743532180786e-01 -3.798092016950249672e-03 -1.575541798956692219e-03 -5.608545616269111633e-02 -1.362276375293731689e-01 -3.172713145613670349e-02 -3.088165447115898132e-02 2.388229221105575562e-02 2.197492495179176331e-02 1.591839082539081573e-02
-9.447136521339416504e-02 1.023808345198631287e-01 -5.032173544168472290e-02 -9.856805205345153809e-02 -6.137513741850852966e-02 -1.691346019506454468e-01 4.065828863531351089e-03 -1.066328138113021851e-01 3.604563826229423285e-04 -1.013058796525001526e-02 -1.135456115007400513e-01 7.596149295568466187e-02 -1.263617631047964096e-02 -7.197505235671997070e-02 1.358906459063291550e-02 -9.800779819488525391e-02 -1.068805530667304993e-01 -6.546265631914138794e-02 -1.568195782601833344e-02 -6.180517747998237610e-02 -6.877331435680389404e-02 6.824782490730285645e-02 -6.406943500041961670e-02 -9.659729152917861938e-02 7.838551700115203857e-02 -7.205343246459960938e-02 -3.186886757612228394e-02 9.564825147390365601e-02 -7.994050532579421997e-02 -5.392749980092048645e-02 -2.143166773021221161e-02 -1.597582176327705383e-02 1.131585240364074707e-01 1.702521229162812233e-03 4.033777862787246704e-02 7.274577021598815918e-02 -8.375868201255798340e-02 5.223340168595314026e-02 -8.411699533462524414e-02 -3.295000642538070679e-02 1.083586886525154114e-01 -9.684140980243682861e-02 -1.222726702690124512e-01 1.522416323423385620e-01 8.021056652069091797e-02 1.453152671456336975e-02 -1.131962612271308899e-01 -1.386493816971778870e-02 6.916968524456024170e-02 6.867353618144989014e-02 -3.335639834403991699e-02 -6.085596233606338501e-02 -6.529761850833892822e-02 -6.909594684839248657e-02 1.598844230175018311e-01 -7.997731864452362061e-02 -1.669955998659133911e-01 -5.117569491267204285e-02 5.058286339044570923e-02 -7.030307501554489136e-02 1.709159277379512787e-02 -3.767030686140060425e-02 -2.100158482789993286e-02 -4.428318515419960022e-02
-1.066939346492290497e-02 2.328977175056934357e-02 7.549131661653518677e-02 1.544198312330991030e-05 1.429051756858825684e-01 5.056446790695190430e-02 6.659010797739028931e-02 -2.569889649748802185e-02 2.203269302845001221e-02 -1.036911383271217346e-01 -2.758575230836868286e-02 -1.323665957897901535e-02 -1.026971358805894852e-02 -4.241901915520429611e-03 -1.194344833493232727e-02 -5.705919489264488220e-02 -9.914710372686386108e-02 -2.034135535359382629e-02 -1.677106171846389771e-01 2.001815661787986755e-02 -5.169951170682907104e-02 -1.461047586053609848e-02 -5.752450972795486450e-02 6.805811822414398193e-02 4.193273186683654785e-02 1.089790929108858109e-02 -4.716440290212631226e-02 9.402523748576641083e-03 -7.478135824203491211e-02 -6.416618078947067261e-02 4.969786386936903000e-03 -9.635053575038909912e-03 1.120990887284278870e-02 7.019668817520141602e-02 -1.020437031984329224e-01 -8.491032640449702740e-04 5.202172324061393738e-03 4.421911016106605530e-02 -5.644185468554496765e-02 -1.770230233669281006e-01 -8.784219622611999512e-03 -8.109471201896667480e-02 5.383276939392089844e-02 -7.260391861200332642e-02 -7.694254163652658463e-03 8.145237341523170471e-03 -6.944409012794494629e-02 8.007617294788360596e-02 2.697615884244441986e-02 2.641397342085838318e-02 -1.732506230473518372e-02 -1.027274057269096375e-01 -1.254727840423583984e-01 -1.102305874228477478e-01 -6.853254139423370361e-02 1.370830927044153214e-02 7.246230542659759521e-02 4.276094958186149597e-02 -2.217444218695163727e-02 3.552230075001716614e-02 8.797933161258697510e-02 4.067988321185112000e-02 8.592547848820686340e-03 6.784196197986602783e-02
